Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.5894455036211748,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.698358,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.062134537999999996,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.23632040365646784,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.00023329749025676833,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.00018918177954062177,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.23254175973907848,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.744186,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.074296777,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.09343109141774006,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.10827978285490845,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.555747,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.058475103,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.3764866740154727,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.32466331470936305,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.717704,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.05983079599999999,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.19593691343533273,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.18005011774026325,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.697804,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.058837154999999995,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.2536781000383208,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.39894836755384167,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.7219409999999999,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.019354525,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.24656269428699437,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0011283487998713024,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.00025376709717868747,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.00024484747818859736,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.20765497697344906,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.635779,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.10513755699999999,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.3110523683937423,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0005324393829612474,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0009600984751541667,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0008374190719868967,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.34899019210451143,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.6484810000000001,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.09309827400000001,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.2894718480491496,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.3050610766188529,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.706032,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.033576913,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.23061734362000627,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0001829347046510432,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0004290690539484787,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.00041379079989631925,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.2364424608371924,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.482817,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.06258578700000002,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.49677467250612234,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0001318548998175726,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.00012855466128098555,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.00012653842821997466,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.6460299505299433,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.747845,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.036706733,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.052254275339989234,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.04790547929430315,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.557825,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.034004494999999996,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.45899954769052065,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.00010100990854044936,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.00010351122096522419,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.00010370830914229197,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.42620887073830566,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.77899,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.026244562,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.10717621915603026,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.07429673922433473,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.635969,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.035690581000000006,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.28930051908427623,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0024422678126790275,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.00047766488578349954,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0005148634797299825,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.2362636681670161,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.49496899999999994,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.04336923100000001,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.4897283180750602,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.4218801621556583,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.5267270000000001,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.042608607,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.4359313969459177,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0003847512074609126,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.00016610999612048276,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.00016859861489994333,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.5142097785369865,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.730817,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.04962432699999999,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.23014579446805367,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.31787143937446616,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.648792,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nGCTA_est,0.059365283,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
nAdjHE_est,0.27874231201399324,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
AdjHE_RE,0.26659123459948686,0.5,0.25,0.25,1000,25,0.95,4,0.05,5,200,EQUAL,5,False
GCTA_est,0.601,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.05367151099999999,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.27691836112778834,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0002350814628009814,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.00017357042629743602,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.00018477764859553382,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.3990402453737117,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.67188,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.06557948499999999,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.3408926067874614,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.2500769066042211,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.5958319999999999,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.024897924,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.3707379245171505,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.37762315968168064,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.750017,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.044939628,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.09900237426179387,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.10213143807635024,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.560044,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.060205826999999996,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.42277926581834885,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0001667716915821788,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.00019621115346696584,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.00020390609104463655,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.5356810949000804,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.591581,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.021430567,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.45866122215797783,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.47896211381179793,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.543018,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.045141073000000004,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.38760181543839417,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.3806759959312097,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.638705,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.020738395000000007,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.3205952092887034,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.00015834060837749005,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.00014354010536727559,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.0001308984216216662,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.2845367658815393,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.637814,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.08074849,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.33621956292024574,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.1736091243223654,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.572399,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.031133494000000005,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.4183814783318284,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.00015241063322547806,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.00015455588296110813,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.00015170024474849795,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.4807207597664595,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.413608,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.024677576,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.6106052432482307,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0001178856795398095,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.00010560689668184361,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.00010820280358971097,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.6500168556005571,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.512666,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.015062820999999997,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.38837237369210664,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.503093517817418,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.619976,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.062322141000000005,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.48320457295658004,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.4958474875660696,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.516012,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.045505653,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.488857465901016,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.41648688945848866,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.731128,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.021521447,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.10100006072959555,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.07423780411548209,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.570416,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.048520602999999995,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.5025723013116051,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0005455404117913694,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.45541287934746283,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.6849069999999999,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.051498818999999994,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.32043399782462834,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.0005739404484841961,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.0005269546841324901,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_RE,0.28803285769847675,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
GCTA_est,0.30351,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nGCTA_est,0.022279134,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
nAdjHE_est,0.7668542615997366,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
AdjHE_FE,0.0001212422413995785,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
SWD_est,0.00013317021559322676,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
Combat_est,0.00013590279390181205,0.5,0.25,0.25,1000,25,0.9,4,0.05,5,200,IID,5,False
